id,hf,earning,volatility,loss,sharp,enterprise_earning,period,implied_volatility,win_days,lose_days,win_ratio,implied_volatility_rank,implied_volatility_adj,sharp_rank,sharp_adj
36374,0.286795448083,0.0412,0.000274744677098,-0.000391312854627,-7.60318521482,0.0902130315829,192 days 00:00:00.000000000,-8.76892234552,122,1.0,0.991869918699,0.186789772727,0.0,0.152631578947,0.0
36377,0.32131713271,0.0335,0.000308063396469,0.0,-5.7313041639,0.0902130315829,186 days 00:00:00.000000000,-9.33947388148,112,0.0,1.0,0.181818181818,0.0,0.222556390977,0.0
36379,0.335268339794,0.0195,0.000199449137999,0.0,-5.15289386489,0.0902130315829,112 days 00:00:00.000000000,-29.7652890356,74,0.0,1.0,0.0767045454545,0.0,0.238345864662,0.0
36389,-0.350624681526,0.433,0.014383000297,-0.116522811344,0.121258550417,0.0902130315829,174 days 00:00:00.000000000,1.29198663108,69,45.0,0.605263157895,0.8359375,0.0,0.656390977444,0.0
36395,-0.430287691923,0.1999,0.0192382151394,-0.128937080475,0.865291716782,0.0902130315829,174 days 00:00:00.000000000,0.309081821029,64,50.0,0.561403508772,0.6171875,0.0,0.746616541353,0.0
36405,-0.141878363581,0.0169,0.00575491269314,-0.0626521820566,2.14035071617,0.0902130315829,174 days 00:00:00.000000000,-0.690598522893,63,51.0,0.552631578947,0.448153409091,0.0,0.881203007519,-0.05
36406,-0.102997458084,0.0564,0.00329581559349,-0.0178249739262,0.238269840398,0.0902130315829,114 days 00:00:00.000000000,-0.846339519049,46,30.0,0.605263157895,0.423295454545,0.0,0.675939849624,0.0
36423,-0.2351146986,0.3881,0.0109924436706,-0.0511870454234,-0.879102918871,0.0902130315829,189 days 00:00:00.000000000,1.35308447048,75,45.0,0.625,0.848011363636,0.0,0.509022556391,0.0
36427,-0.214787163005,0.3708,0.0105801580145,-0.0485841199334,-0.879045863038,0.0902130315829,162 days 00:00:00.000000000,1.54350838527,72,35.0,0.672897196262,0.885653409091,0.0,0.50977443609,0.0
36476,0.283490214705,0.0332,0.00228879055763,-0.0156511467664,0.677107744919,0.0902130315829,186 days 00:00:00.000000000,-1.26371089467,112,1.0,0.991150442478,0.384232954545,0.0,0.730827067669,0.0
36480,0.237774427712,0.0357,0.0032988586307,-0.0245060054243,0.99572753068,0.0902130315829,186 days 00:00:00.000000000,-0.838332452217,116,2.0,0.983050847458,0.424005681818,0.0,0.766917293233,0.0
36624,-0.294369339226,0.7847,0.0212909914023,-0.139737780777,-0.558828392655,0.0902130315829,185 days 00:00:00.000000000,1.66370578539,79,39.0,0.669491525424,0.916193181818,0.0,0.555639097744,0.0
36697,-0.420070824719,0.1946,0.0179388087302,-0.174372797014,1.47750573761,0.0902130315829,170 days 00:00:00.000000000,0.322832931763,64,48.0,0.571428571429,0.621448863636,0.0,0.818045112782,0.0
36699,0.295706887256,0.032,0.000233985549115,-0.000393700787402,-6.85319532695,0.0902130315829,170 days 00:00:00.000000000,-13.8024545204,111,1.0,0.991071428571,0.141335227273,0.0,0.18045112782,0.0
36703,0.294969797112,0.0434,0.00031853217261,-0.000489380444357,-6.8571107481,0.0902130315829,170 days 00:00:00.000000000,-8.15339733747,111,1.0,0.991071428571,0.196022727273,0.0,0.17969924812,0.0
36704,-1.04526799267,0.6784,0.0485828859522,-0.377563508251,0.902428009897,0.0902130315829,170 days 00:00:00.000000000,0.671671982793,60,49.0,0.550458715596,0.697443181818,0.0,0.754135338346,0.0
36770,-0.544995344889,0.983,0.0318505333738,-0.180318680439,-0.43308955551,0.0902130315829,189 days 00:00:00.000000000,1.3995834126,71,48.0,0.596638655462,0.859375,0.0,0.582706766917,0.0
36777,0.239958904161,0.0165,0.00129461077024,-0.0110759493671,1.13191457004,0.0902130315829,128 days 00:00:00.000000000,-4.18732433836,80,1.0,0.987654320988,0.240767045455,0.0,0.783458646617,0.0
36779,0.240626335898,0.0138,0.00117857288169,-0.0103908955962,1.24156027608,0.0902130315829,128 days 00:00:00.000000000,-4.76806898813,84,1.0,0.988235294118,0.232244318182,0.0,0.793984962406,0.0
36781,-0.125107854686,0.5492,0.0104821657957,-0.0252621544328,-2.25331789272,0.0902130315829,128 days 00:00:00.000000000,3.22018538787,56,29.0,0.658823529412,0.990056818182,-0.25,0.347368421053,0.0
36906,-0.693506423579,0.6904,0.0257005685691,-0.166099353757,-0.0533239782533,0.0902130315829,192 days 00:00:00.000000000,1.14790983284,74,51.0,0.592,0.798295454545,0.0,0.633834586466,0.0
36910,-0.693506423579,0.6904,0.0257005685691,-0.166099353757,-0.0533239782533,0.0902130315829,192 days 00:00:00.000000000,1.14790983284,74,51.0,0.592,0.798295454545,0.0,0.633834586466,0.0
37590,0.307010374863,0.0343,0.000245475776604,-0.000393429723616,-7.02646299579,0.0902130315829,172 days 00:00:00.000000000,-12.490492102,111,1.0,0.991071428571,0.149147727273,0.0,0.173684210526,0.0
37593,0.307018333723,0.0345,0.000248577511324,-0.000393391030684,-6.98122502777,0.0902130315829,172 days 00:00:00.000000000,-12.2905157255,111,1.0,0.991071428571,0.150568181818,0.0,0.175187969925,0.0
37643,-0.0287286357716,0.1141,0.00531661690075,-0.0226301476301,-0.233747140424,0.0902130315829,112 days 00:00:00.000000000,0.377197216364,43,31.0,0.581081081081,0.634232954545,0.0,0.610526315789,0.0
37648,0.282195709988,0.028,0.000598552774245,0.0,-2.46549617384,0.0902130315829,116 days 00:00:00.000000000,-8.42780172147,68,0.0,1.0,0.191051136364,0.0,0.329323308271,0.0
37651,0.30868253842,0.0,0.0,0.0,,0.0902130315829,362 days 00:00:00.000000000,-inf,235,0.0,1.0,0.000710227272727,0.0,,0.0
37715,-0.06454479168,0.186,0.00918059325464,-0.0237050043898,-0.523452776107,0.0902130315829,136 days 00:00:00.000000000,0.722497534672,60,17.0,0.779220779221,0.707386363636,0.0,0.564661654135,0.0
37730,-0.4817668467,1.1628,0.0240105839639,-0.0749551166966,-1.8942902452,0.0902130315829,159 days 00:00:00.000000000,2.648689595,65,36.0,0.643564356436,0.985085227273,-0.15,0.36992481203,0.0
37734,-0.253034009589,0.251,0.0153541253491,-0.134854771784,0.990028429152,0.0902130315829,179 days 00:00:00.000000000,0.551917944649,79,37.0,0.681034482759,0.668323863636,0.0,0.765413533835,0.0
38091,-0.267247933696,0.3221,0.0127030817592,-0.0940234303496,0.224018001044,0.0902130315829,305 days 00:00:00.000000000,0.565935683189,109,82.0,0.570680628272,0.671164772727,0.0,0.671428571429,0.0
38144,0.100533287776,0.0339,0.0021623018989,-0.0149427517951,0.630588079103,0.0902130315829,112 days 00:00:00.000000000,-2.18642905271,51,22.0,0.698630136986,0.3125,0.0,0.724812030075,0.0
38192,-0.294369339226,0.7847,0.0212909914023,-0.139737780777,-0.558828392655,0.0902130315829,185 days 00:00:00.000000000,1.66370578539,79,39.0,0.669491525424,0.916193181818,0.0,0.555639097744,0.0
38450,0.0025746464763,0.054,0.00289129600445,-0.0104166666667,-0.224820890098,0.0902130315829,109 days 00:00:00.000000000,-1.08019185173,50,19.0,0.724637681159,0.396306818182,0.0,0.612030075188,0.0
38457,-0.00913792453581,0.049,0.00295594496463,-0.0113636363636,-0.0632156092123,0.0902130315829,105 days 00:00:00.000000000,-1.24782478472,48,20.0,0.705882352941,0.387073863636,0.0,0.630827067669,0.0
38544,0.327731987284,0.0180963807239,0.000201170328218,0.0,-4.74107198943,0.0902130315829,107 days 00:00:00.000000000,-31.4897435917,71,0.0,1.0,0.0703125,0.0,0.252631578947,0.0
38545,0.325383820214,0.048075962019,0.000501731710169,0.0,-5.05016052744,0.0902130315829,107 days 00:00:00.000000000,-7.37717827222,71,0.0,1.0,0.201704545455,0.0,0.242857142857,0.0
38597,0.316590591006,0.0658,0.000689744973552,0.0,-5.02789383559,0.0902130315829,106 days 00:00:00.000000000,-3.13812794089,70,0.0,1.0,0.279119318182,0.0,0.243609022556,0.0
38598,0.327815744558,0.0182,0.000201146562878,0.0,-4.76878257258,0.0902130315829,107 days 00:00:00.000000000,-31.4482133709,71,0.0,1.0,0.0717329545455,0.0,0.25037593985,0.0
38599,0.323899213494,0.0658,0.000684576314043,0.0,-5.06585522974,0.0902130315829,107 days 00:00:00.000000000,-3.13254518029,71,0.0,1.0,0.279829545455,0.0,0.240601503759,0.0
38740,0.292410161633,0.0329,0.000249079419068,-0.000393972224958,-6.62810929458,0.0902130315829,165 days 00:00:00.000000000,-13.1500893495,106,1.0,0.990654205607,0.144886363636,0.0,0.189473684211,0.0
38744,0.292967673287,0.0273,0.000205974845358,-0.000296237780191,-6.68229135145,0.0902130315829,165 days 00:00:00.000000000,-17.4557934427,104,1.0,0.990476190476,0.1171875,0.0,0.186466165414,0.0
38764,-0.424230010249,0.1108,0.0204152885931,-0.208437255042,1.86638355652,0.0902130315829,162 days 00:00:00.000000000,0.0586908669916,61,45.0,0.575471698113,0.573863636364,0.0,0.863157894737,-0.05
38771,0.292825639844,0.0306,0.00023995798947,-0.000295712173484,-6.46121435718,0.0902130315829,162 days 00:00:00.000000000,-14.4590461538,105,1.0,0.990566037736,0.139914772727,0.0,0.196992481203,0.0
38773,0.291749750713,0.0413,0.000323320178612,-0.000490340296165,-6.41261649888,0.0902130315829,162 days 00:00:00.000000000,-8.80492013558,105,1.0,0.990566037736,0.186079545455,0.0,0.198496240602,0.0
38774,-1.06798991553,0.348,0.0563446691334,-0.468475217854,1.42732291316,0.0902130315829,162 days 00:00:00.000000000,0.266281979375,58,45.0,0.563106796117,0.609375,0.0,0.810526315789,0.0
38799,-0.50114209737,0.3524,0.0255940221732,-0.254834977134,1.37339958993,0.0902130315829,165 days 00:00:00.000000000,0.585444495219,70,38.0,0.648148148148,0.6796875,0.0,0.806766917293,0.0
38823,-0.286217425847,0.328,0.0126122686047,-0.0345821325648,-0.792606350654,0.0902130315829,107 days 00:00:00.000000000,1.6561220438,47,20.0,0.701492537313,0.9140625,0.0,0.52030075188,0.0
38832,-0.241722946336,0.2285,0.00991367970839,-0.0336835084209,-0.498493040742,0.0902130315829,98 days 00:00:00.000000000,1.33669533529,41,23.0,0.640625,0.844460227273,0.0,0.572932330827,0.0
38833,0.305114894813,0.0179,0.000221189940077,0.0,-4.26517062645,0.0902130315829,104 days 00:00:00.000000000,-29.5381406114,67,0.0,1.0,0.0795454545455,0.0,0.265413533835,0.0
38836,0.287472111298,0.0327,0.00025020086127,-0.000394049847306,-6.55620574016,0.0902130315829,164 days 00:00:00.000000000,-13.216448578,105,1.0,0.990566037736,0.144176136364,0.0,0.193984962406,0.0
38840,0.30498459682,0.0207,0.000247959694423,0.0,-4.3998513359,0.0902130315829,104 days 00:00:00.000000000,-25.3289445029,67,0.0,1.0,0.0887784090909,0.0,0.259398496241,0.0
38864,-0.251483621457,0.229,0.00914638527011,-0.0240740740741,-0.764684527003,0.0902130315829,105 days 00:00:00.000000000,1.35804633481,44,24.0,0.647058823529,0.848721590909,0.0,0.528571428571,0.0
39000,0.322951970944,0.0214,0.000261783431178,0.0,-4.3084431549,0.0902130315829,99 days 00:00:00.000000000,-24.9373206918,64,0.0,1.0,0.0909090909091,0.0,0.264661654135,0.0
39119,0.272151913153,0.0242,0.000177205864956,0.0,-7.19757210019,0.0902130315829,154 days 00:00:00.000000000,-22.8003305216,103,0.0,1.0,0.0987215909091,0.0,0.166917293233,0.0
39121,0.282581643866,0.0305,0.000191905079413,0.0,-8.37649086118,0.0902130315829,192 days 00:00:00.000000000,-15.294898395,126,0.0,1.0,0.132102272727,0.0,0.126315789474,0.0
39295,-0.156909588629,0.037403740374,0.00454293624078,-0.0232734872233,0.646086924685,0.0902130315829,145 days 00:00:00.000000000,-0.755339325071,47,45.0,0.510869565217,0.440340909091,0.0,0.726315789474,0.0
39727,-0.416563201171,0.5693,0.0244659502342,-0.170910819949,0.246318656358,0.0902130315829,161 days 00:00:00.000000000,1.14672296486,69,36.0,0.657142857143,0.796164772727,0.0,0.678195488722,0.0
39847,-0.303765874328,0.0592,0.0116178963799,-0.119680851064,1.90316939461,0.0902130315829,157 days 00:00:00.000000000,-0.160280574532,55,46.0,0.544554455446,0.514204545455,0.0,0.867669172932,-0.05
39854,0.297776615455,0.0319,0.000241459691408,-0.000394438418302,-6.61859001574,0.0902130315829,158 days 00:00:00.000000000,-14.4093738517,101,1.0,0.990196078431,0.140625,0.0,0.19022556391,0.0
39886,-1.14546456049,1.5166,0.0627922543429,-0.220099002693,-0.533997301497,0.0902130315829,98 days 00:00:00.000000000,2.17679407841,34,30.0,0.53125,0.965909090909,-0.15,0.563157894737,0.0
39907,0.333164969457,0.037,0.000494908699005,0.0,-3.94026459364,0.0902130315829,158 days 00:00:00.000000000,-6.41530109942,102,0.0,1.0,0.211647727273,0.0,0.274436090226,0.0
40369,-0.161379137584,0.244,0.00805442215998,-0.0356564019449,-0.663349833306,0.0902130315829,168 days 00:00:00.000000000,1.07181467057,72,36.0,0.666666666667,0.780539772727,0.0,0.546616541353,0.0
40385,-0.203925340068,0.322,0.00914352748927,-0.039119804401,-0.954085960586,0.0902130315829,199 days 00:00:00.000000000,1.20244854024,80,42.0,0.655737704918,0.813210227273,0.0,0.498496240602,0.0
40437,-0.287082575095,0.389,0.020847612917,-0.146333528531,0.496350178077,0.0902130315829,169 days 00:00:00.000000000,0.799793095064,69,27.0,0.71875,0.722301136364,0.0,0.712030075188,0.0
40467,-0.188372143821,-0.1408,0.00762888167068,-0.147217235189,5.04096557064,0.0902130315829,147 days 00:00:00.000000000,-1.94104292646,50,38.0,0.568181818182,0.329545454545,0.0,0.984210526316,-0.15
40468,0.0109638047919,0.0391,0.00330207024484,-0.0356644007822,1.6528918256,0.0902130315829,147 days 00:00:00.000000000,-0.992212906335,53,38.0,0.582417582418,0.409090909091,0.0,0.836090225564,0.0
40507,-0.81925865467,5.1341,0.0724455601637,-0.173293825272,-3.23080230501,0.0902130315829,143 days 00:00:00.000000000,4.58682671645,45,41.0,0.523255813953,0.997869318182,-0.25,0.294736842105,0.0
40551,-0.0910351803186,-0.0204,0.0017192510775,-0.0230700089883,3.45427111748,0.0902130315829,98 days 00:00:00.000000000,-6.16528347854,29,35.0,0.453125,0.213068181818,0.0,0.967669172932,-0.15
41381,0.263630911699,0.03,0.000505820087005,-0.00098814229249,-2.71404829288,0.0902130315829,146 days 00:00:00.000000000,-7.68242521835,93,1.0,0.989361702128,0.200994318182,0.0,0.316541353383,0.0
41446,-0.219514903198,-0.1193,0.00856556494152,-0.132753970632,4.00144727058,0.0902130315829,154 days 00:00:00.000000000,-1.49707854154,49,51.0,0.49,0.360085227273,0.0,0.978195488722,-0.15
41765,-0.189837573898,0.3563,0.0111738486883,-0.0595472440945,-0.557104154289,0.0902130315829,138 days 00:00:00.000000000,1.62527656765,61,26.0,0.701149425287,0.906960227273,0.0,0.557142857143,0.0
41836,-0.190653596124,0.3562,0.0112169996838,-0.0595472440945,-0.554491150595,0.0902130315829,138 days 00:00:00.000000000,1.61841578815,61,26.0,0.701149425287,0.905539772727,0.0,0.559398496241,0.0
42341,-0.293774201074,0.196919691969,0.0162463641632,-0.0721153846154,0.296969764255,0.0902130315829,127 days 00:00:00.000000000,0.486795583356,43,37.0,0.5375,0.655539772727,0.0,0.685714285714,0.0
42342,-0.293736280772,0.196919691969,0.0162450809232,-0.0721153846154,0.296993222648,0.0902130315829,127 days 00:00:00.000000000,0.486834036571,43,37.0,0.5375,0.65625,0.0,0.686466165414,0.0
42413,-0.580840520504,0.5252,0.0407727860954,-0.170648185895,0.203452516804,0.0902130315829,110 days 00:00:00.000000000,0.911809543529,39,28.0,0.582089552239,0.745028409091,0.0,0.668421052632,0.0
42419,-0.526332531511,0.8088,0.0375866542593,-0.103208036293,-0.555232668858,0.0902130315829,106 days 00:00:00.000000000,1.69505246484,45,21.0,0.681818181818,0.922585227273,0.0,0.557894736842,0.0
42502,-0.149698708527,0.536,0.0136773597933,-0.0252648736756,-1.67600894738,0.0902130315829,106 days 00:00:00.000000000,2.88976531609,55,12.0,0.820895522388,0.986505681818,-0.15,0.392481203008,0.0
42528,-0.339565558226,0.201,0.0186948321365,-0.0583906727829,0.0918010121443,0.0902130315829,115 days 00:00:00.000000000,0.48465240707,42,32.0,0.567567567568,0.654829545455,0.0,0.64962406015,0.0
42880,0.276273559023,0.0656802959112,0.00325296165531,-0.0300272975432,0.881859336349,0.0902130315829,282 days 00:00:00.000000000,-0.252814427671,126,9.0,0.933333333333,0.502840909091,0.0,0.751879699248,0.0
43259,-0.300282496686,0.5972,0.0172806261468,-0.0471978488537,-1.24561594347,0.0902130315829,140 days 00:00:00.000000000,1.97396507166,56,23.0,0.708860759494,0.952414772727,0.0,0.459398496241,0.0
43746,-0.162802953437,0.1022,0.00410165456153,-0.0538461538462,1.45437723296,0.0902130315829,252 days 00:00:00.000000000,0.109584975031,89,63.0,0.585526315789,0.587357954545,0.0,0.812781954887,0.0
44084,-0.416563201171,0.5693,0.0244659502342,-0.170910819949,0.246318656358,0.0902130315829,161 days 00:00:00.000000000,1.14672296486,69,36.0,0.657142857143,0.796164772727,0.0,0.678195488722,0.0
44267,-0.340917056266,0.2398,0.0168981884508,-0.0793841712774,0.242456938912,0.0902130315829,88 days 00:00:00.000000000,0.943593324234,35,17.0,0.673076923077,0.752130681818,0.0,0.677443609023,0.0
44435,-0.147921359673,0.179,0.00856638336572,-0.0366972477064,-0.198178061022,0.0902130315829,102 days 00:00:00.000000000,0.954631479389,48,21.0,0.695652173913,0.754261363636,0.0,0.617293233083,0.0
44777,-0.154432155137,0.131209350551,0.00542194778123,-0.0408070111375,0.311241165305,0.0902130315829,267 days 00:00:00.000000000,0.267655390014,100,73.0,0.578034682081,0.610085227273,0.0,0.688721804511,0.0
46310,-0.763041333624,-0.0730160100117,0.0327196976914,-0.468371034005,3.13540688618,0.0902130315829,362 days 00:00:00.000000000,-0.130377538658,130,102.0,0.560344827586,0.5234375,0.0,0.954887218045,-0.15
80000108,-0.532498595377,2.73668639053,0.0265585909198,-0.179514941533,-4.00589643343,0.0902130315829,362 days 00:00:00.000000000,2.60421674201,158,79.0,0.666666666667,0.982954545455,-0.15,0.270676691729,0.0
80000126,0.01217091768,0.0559664201479,0.00334819407009,-0.0186907197322,0.295879014422,0.0902130315829,179 days 00:00:00.000000000,-0.539083119687,65,54.0,0.546218487395,0.467329545455,0.0,0.684210526316,0.0
80000153,-0.362967382703,0.00742497975331,0.0137821763158,-0.212350366843,3.21981494572,0.0902130315829,266 days 00:00:00.000000000,-0.213432157584,88,77.0,0.533333333333,0.507102272727,0.0,0.960902255639,-0.15
80000271,-0.378347437029,0.335500464385,0.0137755342449,-0.14934003037,1.00186428225,0.0902130315829,362 days 00:00:00.000000000,0.465351884348,124,113.0,0.523206751055,0.650568181818,0.0,0.769172932331,0.0
80000274,-0.360188956644,0.706555269923,0.0140150093218,-0.108507352447,-1.02485654193,0.0902130315829,352 days 00:00:00.000000000,1.181884643,128,96.0,0.571428571429,0.807528409091,0.0,0.488721804511,0.0
80000382,-0.458421710625,0.62079658708,0.0216946314197,-0.22599966385,0.688007059319,0.0902130315829,362 days 00:00:00.000000000,0.639169641566,148,86.0,0.632478632479,0.688920454545,0.0,0.733082706767,0.0
80000386,0.00931854776377,0.115462354725,0.00437779011602,-0.0145613827394,-0.688838732132,0.0902130315829,161 days 00:00:00.000000000,0.337754422468,78,27.0,0.742857142857,0.624289772727,0.0,0.543609022556,0.0
80000431,0.325233279068,0.0,0.0,0.0,,0.0902130315829,228 days 00:00:00.000000000,-inf,149,0.0,1.0,0.000710227272727,0.0,,0.0
80000432,0.325233279068,0.0,0.0,0.0,,0.0902130315829,228 days 00:00:00.000000000,-inf,149,0.0,1.0,0.000710227272727,0.0,,0.0
80000435,-0.597749969249,4.5804,0.27263538711,-0.158611863896,-0.762813521235,0.0902130315829,285 days 00:00:00.000000000,0.546307825647,85,94.0,0.474860335196,0.666193181818,0.0,0.531578947368,0.0
80000437,-1.24133856164,0.692654076215,0.0919863610231,-0.807136160591,1.4529672292,0.0902130315829,358 days 00:00:00.000000000,0.173068456526,122,91.0,0.572769953052,0.593039772727,0.0,0.812030075188,0.0
80000445,-0.785941267914,-0.0853281780103,0.0347821239167,-0.584395378861,3.67138457606,0.0902130315829,362 days 00:00:00.000000000,-0.131897820206,122,111.0,0.523605150215,0.522727272727,0.0,0.972180451128,-0.15
80000450,-0.693506423579,0.6904,0.0257005685691,-0.166099353757,-0.0533239782533,0.0902130315829,192 days 00:00:00.000000000,1.14790983284,74,51.0,0.592,0.798295454545,0.0,0.633834586466,0.0
80000455,0.297289658851,0.0794117647059,0.000481277892522,0.0,-8.69636348652,0.0902130315829,362 days 00:00:00.000000000,-0.586534298957,236,0.0,1.0,0.460227272727,0.0,0.118796992481,0.0
80000456,0.276123612458,0.0681399631676,0.000471902720403,-0.00087260034904,-7.2204099168,0.0902130315829,337 days 00:00:00.000000000,-1.31284901565,216,1.0,0.995391705069,0.374289772727,0.0,0.164661654135,0.0
