id,hf,earning,volatility,loss,sharp,enterprise_earning,period,implied_volatility,win_days,lose_days,win_ratio,implied_volatility_rank,implied_volatility_adj,sharp_rank,sharp_adj
20780,0.350561734067,0.00972972972973,0.00351855916756,-0.0529406193768,3.02625598763,0.0902130315829,362 days 00:00:00.000000000,-0.597799512272,228.0,2.0,0.991304347826,0.267262969589,0.0,0.989787468948,-0.15
20782,0.348516969417,-0.00734564224737,0.00449340470896,-0.0677729094807,3.26588280629,0.0902130315829,362 days 00:00:00.000000000,-0.567420447146,228.0,2.0,0.991304347826,0.271466905188,0.0,0.991903578986,-0.25
20784,0.189392070495,0.057983768456,0.000346758216042,0.0,-8.81309450208,0.0902130315829,266 days 00:00:00.000000000,-3.30242991377,40.0,0.0,1.0,0.163685152057,0.0,0.0197810286135,0.0
20786,0.204104519099,0.057983768456,0.000311839209025,0.0,-9.79996369573,0.0902130315829,266 days 00:00:00.000000000,-3.6722280982,39.0,0.0,1.0,0.157066189624,0.0,0.0137087128531,0.0
20788,0.0663166399161,0.223934812488,0.00796916675982,-0.0214369452353,-0.913909354128,0.0902130315829,259 days 00:00:00.000000000,0.612261771638,29.0,7.0,0.805555555556,0.802951699463,0.0,0.237372343362,0.0
20795,0.34792754145,0.0155974102413,0.00016455003895,0.0,-4.99577942746,0.0902130315829,83 days 00:00:00.000000000,-51.2122361018,58.0,0.0,1.0,0.0550983899821,0.0,0.057686999724,0.0
20816,0.0976039078681,0.0706190061029,0.00596062548048,-0.00855431993157,-0.32186881083,0.0902130315829,126 days 00:00:00.000000000,-0.245555331086,13.0,3.0,0.8125,0.323166368515,0.0,0.439506854356,0.0
20820,0.203587079343,-0.0039100684262,0.00685776667939,-0.0422932330827,1.3302107723,0.0902130315829,259 days 00:00:00.000000000,-0.500796660498,33.0,2.0,0.942857142857,0.278264758497,0.0,0.934952617536,-0.1
20831,0.164638048273,0.02,0.00402523432116,0.0,-0.261871103466,0.0902130315829,77 days 00:00:00.000000000,-2.12154969903,11.0,0.0,1.0,0.18595706619,0.0,0.467200294415,0.0
20832,0.0546562122461,0.0,0.0,0.0,,0.0902130315829,28 days 00:00:00.000000000,-inf,4.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
20837,0.076374960517,0.0185721417873,0.0158641430222,-0.050430504305,0.608469425601,0.0902130315829,259 days 00:00:00.000000000,-0.164775357065,32.0,4.0,0.888888888889,0.355098389982,0.0,0.824546876438,0.0
20839,0.0561565845169,0.00970873786408,0.00343255719023,0.0,-0.1490711985,0.0902130315829,56 days 00:00:00.000000000,-3.90344137753,8.0,0.0,1.0,0.154382826476,0.0,0.525255313276,0.0
20844,0.160275382885,0.0130635497495,0.000286301024999,0.0,-2.40484478039,0.0902130315829,77 days 00:00:00.000000000,-32.7745519028,12.0,0.0,1.0,0.0653846153846,0.0,0.105621492318,0.0
20845,0.351084974924,-0.00597490148292,0.0036655734323,-0.0453551756069,2.6944257736,0.0902130315829,268 days 00:00:00.000000000,-0.925438670613,155.0,1.0,0.99358974359,0.238908765653,0.0,0.985555248873,-0.15
20849,-0.0950370406122,0.0,0.00683215685654,-0.00961538461538,0.296700018278,0.0902130315829,35 days 00:00:00.000000000,-3.47960705554,4.0,1.0,0.8,0.160107334526,0.0,0.728861900819,0.0
20851,0.0101334101659,0.0194174757282,0.00498955430104,0.0,-0.205106662196,0.0902130315829,42 days 00:00:00.000000000,-3.13037986699,6.0,0.0,1.0,0.166368515206,0.0,0.493973686632,0.0
20852,0.148947989035,0.0469851213782,0.00273372781026,-0.00300591486473,-0.674035954246,0.0902130315829,217 days 00:00:00.000000000,-0.688135132065,16.0,2.0,0.888888888889,0.259033989267,0.0,0.304259821511,0.0
20854,0.120921512012,0.0470461658842,0.00268235394357,-0.00300387596899,-0.68830513683,0.0902130315829,217 days 00:00:00.000000000,-0.700324296471,17.0,2.0,0.894736842105,0.257781753131,0.0,0.298923544024,0.0
20855,0.121035091437,0.0470415647922,0.0026834100966,-0.00290669508769,-0.695578745248,0.0902130315829,217 days 00:00:00.000000000,-0.700123275677,17.0,2.0,0.894736842105,0.257871198569,0.0,0.296623424418,0.0
20857,,0.0,0.0,0.0,,0.0902130315829,14 days 00:00:00.000000000,-inf,2.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
20858,0.120630663884,0.0470576773188,0.00269535662301,-0.00299198919023,-0.686139504227,0.0902130315829,217 days 00:00:00.000000000,-0.696760002955,17.0,2.0,0.894736842105,0.258228980322,0.0,0.299843591867,0.0
20859,0.121548595926,0.0471423017107,0.00267637063348,-0.00288878189697,-0.700803072076,0.0902130315829,217 days 00:00:00.000000000,-0.70032678442,17.0,2.0,0.894736842105,0.257692307692,0.0,0.295243352654,0.0
20861,0.12125533621,0.0470884604205,0.00267273932764,-0.00287963140718,-0.701415267117,0.0902130315829,217 days 00:00:00.000000000,-0.702154925114,17.0,2.0,0.894736842105,0.257155635063,0.0,0.294967338302,0.0
20862,0.155826252326,0.0586274509804,0.00367181642887,-0.0163389642758,0.0965783955669,0.0902130315829,357 days 00:00:00.000000000,-0.227953430244,46.0,2.0,0.958333333333,0.330053667263,0.0,0.650841843776,0.0
20866,0.275302903975,0.0240076063703,0.00105804860262,0.0,-1.19589209026,0.0902130315829,70 days 00:00:00.000000000,-8.36085838098,10.0,0.0,1.0,0.114937388193,0.0,0.189345845984,0.0
20871,,0.0761589403974,,0.0,,0.0902130315829,29 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
20873,0.365925521372,0.0329341317365,0.00285872104782,-0.03095684803,1.67574777883,0.0902130315829,337 days 00:00:00.000000000,-0.562376860699,220.0,1.0,0.995475113122,0.271556350626,0.0,0.960989971479,-0.15
20878,,0.000162264835301,,0.0,,0.0902130315829,1 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
20881,-0.190470218462,-0.0796981409902,0.0263273049911,-0.0993425200396,0.955042795953,0.0902130315829,196 days 00:00:00.000000000,-0.31079252222,13.0,2.0,0.866666666667,0.307602862254,0.0,0.892078388076,0.0
20903,0.204277572971,0.0433070866142,0.000358511395691,0.0,-6.36655878414,0.0902130315829,265 days 00:00:00.000000000,-4.66621282532,38.0,0.0,1.0,0.144007155635,0.0,0.0414941576962,0.0
20927,0.164329207253,-0.0194155716807,0.0101498823052,-0.027521151415,0.672447071269,0.0902130315829,63 days 00:00:00.000000000,-1.60104727353,7.0,1.0,0.875,0.205545617174,0.0,0.838623608428,0.0
20930,,0.876361551691,0.112079149102,-0.0298108159755,-0.356030874427,0.0902130315829,301 days 00:00:00.000000000,0.220340376827,6.0,1.0,0.857142857143,0.592665474061,0.0,0.42313000276,0.0
20935,,0.87607490923,0.112036478654,-0.0298108159755,-0.356031629651,0.0902130315829,301 days 00:00:00.000000000,0.220343925862,6.0,1.0,0.857142857143,0.592933810376,0.0,0.422945993192,0.0
20937,,0.876266004204,0.112068098106,-0.0298108159755,-0.356021047374,0.0902130315829,301 days 00:00:00.000000000,0.220335321985,6.0,1.0,0.857142857143,0.592576028623,0.0,0.423406017113,0.0
20939,,0.876361551691,0.112079149102,-0.0298108159755,-0.356030874427,0.0902130315829,301 days 00:00:00.000000000,0.220340376827,6.0,1.0,0.857142857143,0.592665474061,0.0,0.42313000276,0.0
20941,,0.876457099178,0.112099718846,-0.0298108159755,-0.356010466977,0.0902130315829,301 days 00:00:00.000000000,0.22032672043,6.0,1.0,0.857142857143,0.592397137746,0.0,0.423498021897,0.0
20944,0.143243559166,0.0687403993856,0.00282643415809,0.0,-1.28180490074,0.0902130315829,161 days 00:00:00.000000000,-0.444890008534,21.0,0.0,1.0,0.285599284436,0.0,0.178489281443,0.0
20951,0.3695694205,0.0143418467583,0.000156446047065,0.0,-4.83158064824,0.0902130315829,82 days 00:00:00.000000000,-55.4313472594,57.0,0.0,1.0,0.0535778175313,0.0,0.0598031097617,0.0
20957,0.296609002158,0.0,0.0,0.0,,0.0902130315829,77 days 00:00:00.000000000,-inf,10.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
20980,0.197688229849,0.0603448275862,0.000981582378776,-0.000955109837631,-3.03499420998,0.0902130315829,278 days 00:00:00.000000000,-1.03466416284,37.0,1.0,0.973684210526,0.231216457961,0.0,0.0900726837796,0.0
20993,0.221220786641,0.0264637456378,0.00605563712999,0.0,-0.230324543998,0.0902130315829,146 days 00:00:00.000000000,-0.679390393016,7.0,0.0,1.0,0.259928443649,0.0,0.482105069464,0.0
20995,0.20725334173,0.00766231234159,0.000225470909826,0.0,-1.7910927816,0.0902130315829,49 days 00:00:00.000000000,-69.4674879758,30.0,0.0,1.0,0.0498211091234,0.0,0.131382831907,0.0
21000,0.0231312984951,0.853786918803,0.0314398917005,-0.042869968577,-1.14379333997,0.0902130315829,238 days 00:00:00.000000000,0.964036284701,24.0,5.0,0.827586206897,0.917978533095,0.0,0.19597019045,0.0
21009,0.201838320705,0.04039408867,0.000412344161264,0.0,-5.16305456314,0.0902130315829,266 days 00:00:00.000000000,-4.29283950691,38.0,0.0,1.0,0.149105545617,0.0,0.0546508418438,0.0
21028,0.238456171763,-0.0131254317576,0.00364522950684,-0.0165224232887,1.14533355348,0.0902130315829,29 days 00:00:00.000000000,-8.96472810408,20.0,1.0,0.952380952381,0.111896243292,0.0,0.916091636765,-0.1
21050,0.222679473317,0.063331035162,0.000471132191672,0.0,-7.08471780773,0.0902130315829,357 days 00:00:00.000000000,-1.51201802032,45.0,0.0,1.0,0.20885509839,0.0,0.0343177845248,0.0
21052,0.205170496178,0.0712053135378,0.000290415605812,0.0,-12.9223411655,0.0902130315829,266 days 00:00:00.000000000,-2.32551970897,38.0,0.0,1.0,0.180769230769,0.0,0.0071763731714,0.0
21101,,0.266535044423,0.0318472254267,-0.0196956132498,-0.31071562098,0.0902130315829,183 days 00:00:00.000000000,0.285455466819,5.0,1.0,0.833333333333,0.636583184258,0.0,0.444935136627,0.0
21126,0.37180935682,0.0,0.0,0.0,,0.0902130315829,140 days 00:00:00.000000000,-inf,18.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
21128,,0.0283822138127,,0.0,,0.0902130315829,92 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
21129,0.37809057209,0.0,0.0,0.0,,0.0902130315829,268 days 00:00:00.000000000,-inf,177.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
21132,0.37809057209,0.0,0.0,0.0,,0.0902130315829,268 days 00:00:00.000000000,-inf,177.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
21137,0.237272238248,0.0678976726294,0.000579388055239,0.0,-6.17638130989,0.0902130315829,217 days 00:00:00.000000000,-1.67609681462,29.0,0.0,1.0,0.202862254025,0.0,0.0435182629497,0.0
21138,0.237272238248,0.0678976726294,0.000579388055239,0.0,-6.17638130989,0.0902130315829,217 days 00:00:00.000000000,-1.67609681462,29.0,0.0,1.0,0.202862254025,0.0,0.0435182629497,0.0
21147,0.219900213573,0.04938755512,0.000297313067269,0.0,-8.75492196835,0.0902130315829,245 days 00:00:00.000000000,-5.29545658969,34.0,0.0,1.0,0.138640429338,0.0,0.0204250621032,0.0
21148,0.326947384174,0.0775270847828,0.00111732886259,-0.000468471844842,-3.56857657101,0.0902130315829,348 days 00:00:00.000000000,-0.308629685334,122.0,2.0,0.983870967742,0.308497316637,0.0,0.0794001288067,0.0
21149,0.344766547342,0.0685231228245,0.000990664719908,-0.000188501413761,-3.60540353979,0.0902130315829,349 days 00:00:00.000000000,-0.593450142597,116.0,1.0,0.991452991453,0.267889087657,0.0,0.078756095317,0.0
21154,0.203122437424,0.0441869599372,0.00248823692533,0.0,-0.935946753152,0.0902130315829,245 days 00:00:00.000000000,-0.713342872191,25.0,0.0,1.0,0.256350626118,0.0,0.233968166345,0.0
21158,0.188948235792,0.0256611935896,0.00035138549847,0.0,-3.8489455586,0.0902130315829,238 days 00:00:00.000000000,-7.2920247141,19.0,0.0,1.0,0.121466905188,0.0,0.0742478608888,0.0
21160,0.212172320721,0.077457795432,0.0031199572832,-0.025,0.380799604213,0.0902130315829,302 days 00:00:00.000000000,-0.128002508834,154.0,29.0,0.841530054645,0.369320214669,0.0,0.760327537032,0.0
21165,0.414285964461,0.028397366611,0.000198092133067,0.0,-7.55543701233,0.0902130315829,160 days 00:00:00.000000000,-18.3876697744,103.0,0.0,1.0,0.0815742397138,0.0,0.0298095500966,0.0
21174,0.381871630057,0.0348189415042,0.001294941404,-0.0165224232887,1.27273196888,0.0902130315829,268 days 00:00:00.000000000,-1.50862843988,173.0,1.0,0.994252873563,0.209212880143,0.0,0.927408225228,-0.1
21187,0.159472902955,0.0208650400118,0.00183498287392,-1.92359481398e-05,-0.597078526868,0.0902130315829,350 days 00:00:00.000000000,-1.02144740795,19.0,2.0,0.904761904762,0.232110912343,0.0,0.327169012789,0.0
21213,0.210932963928,0.0737463126844,0.000588832675687,0.0,-6.60080887578,0.0902130315829,357 days 00:00:00.000000000,-0.741060043928,49.0,0.0,1.0,0.25366726297,0.0,0.038457999816,0.0
21220,0.214666264343,0.105571847507,0.000569036523788,0.0,-9.77815075598,0.0902130315829,357 days 00:00:00.000000000,0.715246631035,49.0,0.0,1.0,0.848389982111,0.0,0.0139847272058,0.0
21245,0.381782512021,0.00464060031596,0.000113019051085,0.0,-2.16406976936,0.0902130315829,33 days 00:00:00.000000000,-211.263539817,23.0,0.0,1.0,0.0403398926655,0.0,0.114085932468,0.0
21258,0.22398297863,0.0221856229413,0.00683132347592,0.0,-0.171165221623,0.0902130315829,128 days 00:00:00.000000000,-0.732336401491,5.0,0.0,1.0,0.254382826476,0.0,0.513294691324,0.0
21270,0.10741427082,0.00542299349241,0.000993082341633,-0.00108459869848,-0.0575615617938,0.0902130315829,55 days 00:00:00.000000000,-14.4641460527,7.0,1.0,0.875,0.092397137746,0.0,0.584414389548,0.0
21276,,0.0182868142445,,0.0,,0.0902130315829,92 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
21286,0.134718999744,0.0549558390579,0.00780292318488,-0.0202391904324,0.175622509155,0.0902130315829,273 days 00:00:00.000000000,-0.15644478382,19.0,1.0,0.95,0.358586762075,0.0,0.681295427362,0.0
21288,0.0458150102754,0.0709426627794,0.00822604920878,-0.0220994475138,0.111835701519,0.0902130315829,273 days 00:00:00.000000000,-0.0811090687622,20.0,2.0,0.909090909091,0.39114490161,0.0,0.657558193026,0.0
21294,0.256709831168,-0.0135148466016,0.0054898387408,-0.0525817148271,2.1489690907,0.0902130315829,357 days 00:00:00.000000000,-0.500696014764,93.0,1.0,0.989361702128,0.278354203936,0.0,0.974146655626,-0.15
21304,0.393443977458,0.0428417018768,0.00125374956102,-0.0120290936218,0.221734598878,0.0902130315829,243 days 00:00:00.000000000,-1.46904875647,159.0,1.0,0.99375,0.211627906977,0.0,0.698500322017,0.0
21328,0.405059132404,-0.0161740978316,0.00402519710916,-0.0456193930139,2.60108064609,0.0902130315829,194 days 00:00:00.000000000,-1.28584488604,129.0,1.0,0.992307692308,0.219051878354,0.0,0.983899162756,-0.15
21332,0.20462120688,0.040473840079,0.000264668918412,0.0,-8.05972489899,0.0902130315829,266 days 00:00:00.000000000,-6.67737508614,38.0,0.0,1.0,0.125223613596,0.0,0.0253933204527,0.0
21354,0.282578390409,0.113590263692,0.00576476258867,-0.0239463601533,-0.162781477406,0.0902130315829,124 days 00:00:00.000000000,0.307767604513,76.0,6.0,0.926829268293,0.648568872987,0.0,0.518446959242,0.0
21387,0.18049653851,-0.00305118110236,0.0122164217074,-0.0679955290611,1.18656083431,0.0902130315829,350 days 00:00:00.000000000,-0.206340819284,33.0,1.0,0.970588235294,0.337745974955,0.0,0.920047842488,-0.1
21396,-0.283510649622,0.0185375901133,0.0148729750342,-0.0184994861254,0.19653212096,0.0902130315829,74 days 00:00:00.000000000,-0.609582539663,4.0,1.0,0.8,0.266279069767,0.0,0.688563805318,0.0
21463,0.219879600455,0.0424945898092,0.000263013315162,0.0,-8.51539220545,0.0902130315829,245 days 00:00:00.000000000,-6.99672276149,34.0,0.0,1.0,0.123524150268,0.0,0.0218971386512,0.0
21465,0.226446632436,0.0402010050251,0.000289328594835,0.0,-7.3230888326,0.0902130315829,245 days 00:00:00.000000000,-6.6660603771,30.0,0.0,1.0,0.125313059034,0.0,0.0314656362131,0.0
21466,0.154599704734,0.119504396483,0.0131755062351,0.0,-0.478041193188,0.0902130315829,217 days 00:00:00.000000000,0.0967469002876,30.0,0.0,1.0,0.511896243292,0.0,0.371331309228,0.0
21471,0.298723275358,0.0289135254989,0.0040455382607,-0.00815964523282,0.0485294284616,0.0902130315829,77 days 00:00:00.000000000,-1.84292352727,9.0,1.0,0.9,0.19633273703,0.0,0.631244824731,0.0
21473,0.163066823363,0.0592337917485,0.00258757870492,-0.00999434282482,-0.392220908332,0.0902130315829,357 days 00:00:00.000000000,-0.317260070642,45.0,2.0,0.957446808511,0.305903398927,0.0,0.407673199006,0.0
21486,0.0749582367204,0.179982440737,0.0139050215818,-0.0575970810529,0.191054958471,0.0902130315829,357 days 00:00:00.000000000,0.171078300601,40.0,9.0,0.816326530612,0.560465116279,0.0,0.686815714417,0.0
21487,0.181247641925,-0.00285601733307,0.0118113838062,-0.0659197012138,1.18932876917,0.0902130315829,350 days 00:00:00.000000000,-0.212970098676,33.0,1.0,0.970588235294,0.334436493739,0.0,0.920139847272,-0.1
21490,0.205239639918,0.0505219617885,0.000213889719258,0.0,-12.4491312365,0.0902130315829,259 days 00:00:00.000000000,-6.77096861776,37.0,0.0,1.0,0.124865831843,0.0,0.00828043058239,0.0
21508,0.204343224636,0.0502215657312,0.000260412282851,0.0,-10.1643013681,0.0902130315829,266 days 00:00:00.000000000,-5.45652126092,39.0,0.0,1.0,0.137030411449,0.0,0.0124206458736,0.0
21511,0.463079911521,0.00118296529968,0.000149460119286,0.0,-0.417153057039,0.0902130315829,7 days 00:00:00.000000000,-706.386905337,5.0,0.0,1.0,0.0316636851521,0.0,0.394700524427,0.0
21517,0.347929680728,0.017119244392,0.000206035991563,0.0,-4.37915431579,0.0902130315829,98 days 00:00:00.000000000,-33.9956565101,64.0,0.0,1.0,0.0640429338104,0.0,0.0647713681111,0.0
21521,0.223542804337,0.0222135997672,0.00689543622892,0.0,-0.169787590815,0.0902130315829,128 days 00:00:00.000000000,-0.725228866233,5.0,0.0,1.0,0.254919499106,0.0,0.514306743951,0.0
21526,0.372684209248,0.0580708661417,0.000455170050227,0.0,-6.72408779294,0.0902130315829,286 days 00:00:00.000000000,-2.33421476575,190.0,0.0,1.0,0.180679785331,0.0,0.037353942405,0.0
21534,0.499086413245,0.00495190934197,0.000117040008081,0.0,-2.22990875001,0.0902130315829,28 days 00:00:00.000000000,-238.308733407,20.0,0.0,1.0,0.0387298747764,0.0,0.111785812862,0.0
21538,0.376385407816,0.0412635735439,0.000170399604334,0.0,-12.7628305737,0.0902130315829,268 days 00:00:00.000000000,-10.1309058759,179.0,0.0,1.0,0.107423971377,0.0,0.0075443923084,0.0
21541,0.336650509803,0.101247176667,0.00690640931543,-0.063538433449,1.16687019168,0.0902130315829,362 days 00:00:00.000000000,0.0417542806559,223.0,9.0,0.961206896552,0.471645796064,0.0,0.917655718097,-0.1
21544,-0.0439430165705,0.182528281559,0.0137133884103,-0.00599224532957,-0.609390519153,0.0902130315829,88 days 00:00:00.000000000,0.717562808843,12.0,1.0,0.923076923077,0.848926654741,0.0,0.323672830987,0.0
21562,,0.791392649903,0.107127923131,-0.0144100580271,-0.360990364148,0.0902130315829,301 days 00:00:00.000000000,0.205608426752,6.0,1.0,0.857142857143,0.584078711986,0.0,0.421473916644,0.0
21573,,0.595393773787,0.0847151473266,-0.0152239679906,-0.332532183379,0.0902130315829,301 days 00:00:00.000000000,0.187326848987,6.0,1.0,0.857142857143,0.570125223614,0.0,0.435090624712,0.0
21578,0.228372098822,0.0803665171328,0.000644069476243,0.0,-6.57644480729,0.0902130315829,350 days 00:00:00.000000000,-0.413203454115,44.0,0.0,1.0,0.288998211091,0.0,0.0387340141687,0.0
21582,0.0097568805775,-0.0102797271919,0.000705879113546,-0.0102797271919,3.83769107056,0.0902130315829,210 days 00:00:00.000000000,-6.4009323409,1.0,26.0,0.037037037037,0.127817531306,0.0,0.99392768424,-0.25
21588,0.397473047774,0.0799220272904,0.000478538171181,0.0,-8.8023504594,0.0902130315829,362 days 00:00:00.000000000,-0.562025218986,237.0,0.0,1.0,0.271645796064,0.0,0.019965038182,0.0
21594,0.375876158965,0.0492853622474,0.000205666905458,0.0,-12.629969129,0.0902130315829,268 days 00:00:00.000000000,-7.01813269249,179.0,0.0,1.0,0.123255813953,0.0,0.00782040666115,0.0
21596,0.376021317201,0.049295080351,0.000201095974719,0.0,-12.9195965233,0.0902130315829,268 days 00:00:00.000000000,-7.17595121562,179.0,0.0,1.0,0.122271914132,0.0,0.00726837795565,0.0
21598,0.37611645335,0.0492110453649,0.000196163067921,0.0,-13.2219069098,0.0902130315829,268 days 00:00:00.000000000,-7.37151281606,179.0,0.0,1.0,0.121198568873,0.0,0.00625632532892,0.0
21600,0.363361719727,0.0332,0.000413868731116,0.0,-4.22789524086,0.0902130315829,268 days 00:00:00.000000000,-4.85825709694,158.0,0.0,1.0,0.142576028623,0.0,0.0667954733646,0.0
21602,0.333301698393,-0.000999000999001,0.000434176272602,-0.00507412197791,2.5850579244,0.0902130315829,362 days 00:00:00.000000000,-5.49035817508,233.0,4.0,0.983122362869,0.136762075134,0.0,0.983531143619,-0.15
21603,0.307499550561,0.0,0.000508539952572,-0.00318979266348,1.32234908051,0.0902130315829,268 days 00:00:00.000000000,-6.25623673391,161.0,4.0,0.975757575758,0.129248658318,0.0,0.933940564909,-0.1
21604,0.368356794966,0.0032,0.000670336873639,-0.00803491717092,2.27535515773,0.0902130315829,268 days 00:00:00.000000000,-4.57783531518,177.0,2.0,0.988826815642,0.145974955277,0.0,0.976538780017,-0.15
21605,0.327722840502,-9.99900009999e-05,0.0014990310371,-0.0141955835962,1.99993305911,0.0902130315829,268 days 00:00:00.000000000,-2.12475432742,156.0,2.0,0.987341772152,0.185778175313,0.0,0.97184653602,-0.15
